Repeat,Generation,X1,F(x)
13,350,111111111111111111111111111111111111111111111111111111111111,60,
13,360,111111111111111111111111111111111111111111111111111111111111,60,
13,370,111111111111111111111111111111111111111111111111111111111111,60,
13,380,111111111111111111111111111111111111111111111111111111111111,60,
13,390,111111111111111111111111111111111111111111111111111111111111,60,
13,400,111111111111111111111111111111111111111111111111111111111111,60,
13,410,111111111111111111111111111111111111111111111111111111111111,60,
13,420,111111111111111111111111111111111111111111111111111111111111,60,
13,430,111111111111111111111111111111111111111111111111111111111111,60,
13,440,111111111111111111111111111111111111111111111111111111111111,60,
13,450,111111111111111111111111111111111111111111111111111111111111,60,
13,460,111111111111111111111111111111111111111111111111111111111111,60,
13,470,111111111111111111111111111111111111111111111111111111111111,60,
13,480,111111111111111111111111111111111111111111111111111111111111,60,
13,490,111111111111111111111111111111111111111111111111111111111111,60,
13,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
14,0,000110111111110001101110111111011110000001000100000111101000,42,
14,10,111011111111111111111111110101111111101011111111111111111111,55,
14,20,111111111111111111111111111111111111111111111111111111111111,60,
14,30,111111111111111111111111111111111111111111111111111111111111,60,
14,40,111111111111111111111111111111111111111111111111111111111111,60,
14,50,111111111111111111111111111111111111111111111111111111111111,60,
14,60,111111111111111111111111111111111111111111111111111111111111,60,
14,70,111111111111111111111111111111111111111111111111111111111111,60,
14,80,111111111111111111111111111111111111111111111111111111111111,60,
14,90,111111111111111111111111111111111111111111111111111111111111,60,
14,100,111111111111111111111111111111111111111111111111111111111111,60,
14,110,111111111111111111111111111111111111111111111111111111111111,60,
14,120,111111111111111111111111111111111111111111111111111111111111,60,
14,130,111111111111111111111111111111111111111111111111111111111111,60,
14,140,111111111111111111111111111111111111111111111111111111111111,60,
14,150,111111111111111111111111111111111111111111111111111111111111,60,
14,160,111111111111111111111111111111111111111111111111111111111111,60,
14,170,111111111111111111111111111111111111111111111111111111111111,60,
14,180,111111111111111111111111111111111111111111111111111111111111,60,
14,190,111111111111111111111111111111111111111111111111111111111111,60,
14,200,111111111111111111111111111111111111111111111111111111111111,60,
14,210,111111111111111111111111111111111111111111111111111111111111,60,
14,220,111111111111111111111111111111111111111111111111111111111111,60,
14,230,111111111111111111111111111111111111111111111111111111111111,60,
14,240,111111111111111111111111111111111111111111111111111111111111,60,
14,250,111111111111111111111111111111111111111111111111111111111111,60,
14,260,111111111111111111111111111111111111111111111111111111111111,60,
14,270,111111111111111111111111111111111111111111111111111111111111,60,
14,280,111111111111111111111111111111111111111111111111111111111111,60,
14,290,111111111111111111111111111111111111111111111111111111111111,60,
14,300,111111111111111111111111111111111111111111111111111111111111,60,
14,310,111111111111111111111111111111111111111111111111111111111111,60,
14,320,111111111111111111111111111111111111111111111111111111111111,60,
14,330,111111111111111111111111111111111111111111111111111111111111,60,
14,340,111111111111111111111111111111111111111111111111111111111111,60,
14,350,111111111111111111111111111111111111111111111111111111111111,60,
14,360,111111111111111111111111111111111111111111111111111111111111,60,
14,370,111111111111111111111111111111111111111111111111111111111111,60,
14,380,111111111111111111111111111111111111111111111111111111111111,60,
14,390,111111111111111111111111111111111111111111111111111111111111,60,
14,400,111111111111111111111111111111111111111111111111111111111111,60,
14,410,111111111111111111111111111111111111111111111111111111111111,60,
14,420,111111111111111111111111111111111111111111111111111111111111,60,
14,430,111111111111111111111111111111111111111111111111111111111111,60,
14,440,111111111111111111111111111111111111111111111111111111111111,60,
14,450,111111111111111111111111111111111111111111111111111111111111,60,
14,460,111111111111111111111111111111111111111111111111111111111111,60,
14,470,111111111111111111111111111111111111111111111111111111111111,60,
14,480,111111111111111111111111111111111111111111111111111111111111,60,
14,490,111111111111111111111111111111111111111111111111111111111111,60,
14,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
15,0,010011111011101100011111110000110000111100001111010111111110,40,
15,10,111111000011111111111111011111111111101111000011111111111110,53,
15,20,111111111111111111111111111111111111111111111111111111111111,60,
15,30,111111111111111111111111111111111111111111111111111111111111,60,
15,40,111111111111111111111111111111111111111111111111111111111111,60,
15,50,111111111111111111111111111111111111111111111111111111111111,60,
15,60,111111111111111111111111111111111111111111111111111111111111,60,
15,70,111111111111111111111111111111111111111111111111111111111111,60,
15,80,111111111111111111111111111111111111111111111111111111111111,60,
15,90,111111111111111111111111111111111111111111111111111111111111,60,
15,100,111111111111111111111111111111111111111111111111111111111111,60,
15,110,111111111111111111111111111111111111111111111111111111111111,60,
15,120,111111111111111111111111111111111111111111111111111111111111,60,
15,130,111111111111111111111111111111111111111111111111111111111111,60,
15,140,111111111111111111111111111111111111111111111111111111111111,60,
15,150,111111111111111111111111111111111111111111111111111111111111,60,
15,160,111111111111111111111111111111111111111111111111111111111111,60,
15,170,111111111111111111111111111111111111111111111111111111111111,60,
15,180,111111111111111111111111111111111111111111111111111111111111,60,
15,190,111111111111111111111111111111111111111111111111111111111111,60,
15,200,111111111111111111111111111111111111111111111111111111111111,60,
15,210,111111111111111111111111111111111111111111111111111111111111,60,
15,220,111111111111111111111111111111111111111111111111111111111111,60,
15,230,111111111111111111111111111111111111111111111111111111111111,60,
15,240,111111111111111111111111111111111111111111111111111111111111,60,
15,250,111111111111111111111111111111111111111111111111111111111111,60,
15,260,111111111111111111111111111111111111111111111111111111111111,60,
15,270,111111111111111111111111111111111111111111111111111111111111,60,
15,280,111111111111111111111111111111111111111111111111111111111111,60,
15,290,111111111111111111111111111111111111111111111111111111111111,60,
15,300,111111111111111111111111111111111111111111111111111111111111,60,
15,310,111111111111111111111111111111111111111111111111111111111111,60,
15,320,111111111111111111111111111111111111111111111111111111111111,60,
15,330,111111111111111111111111111111111111111111111111111111111111,60,
15,340,111111111111111111111111111111111111111111111111111111111111,60,
15,350,111111111111111111111111111111111111111111111111111111111111,60,
15,360,111111111111111111111111111111111111111111111111111111111111,60,
15,370,111111111111111111111111111111111111111111111111111111111111,60,
15,380,111111111111111111111111111111111111111111111111111111111111,60,
15,390,111111111111111111111111111111111111111111111111111111111111,60,
15,400,111111111111111111111111111111111111111111111111111111111111,60,
15,410,111111111111111111111111111111111111111111111111111111111111,60,
15,420,111111111111111111111111111111111111111111111111111111111111,60,
15,430,111111111111111111111111111111111111111111111111111111111111,60,
15,440,111111111111111111111111111111111111111111111111111111111111,60,
15,450,111111111111111111111111111111111111111111111111111111111111,60,
15,460,111111111111111111111111111111111111111111111111111111111111,60,
15,470,111111111111111111111111111111111111111111111111111111111111,60,
15,480,111111111111111111111111111111111111111111111111111111111111,60,
15,490,111111111111111111111111111111111111111111111111111111111111,60,
15,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
16,0,100110111110110101110100100000001111111111111111110110101111,44,
16,10,111101111111111110111111111111111111111111111011111111111111,57,
16,20,111111111111111111111111111111111111111111111111111111111111,60,
16,30,111111111111111111111111111111111111111111111111111111111111,60,
16,40,111111111111111111111111111111111111111111111111111111111111,60,
16,50,111111111111111111111111111111111111111111111111111111111111,60,
16,60,111111111111111111111111111111111111111111111111111111111111,60,
16,70,111111111111111111111111111111111111111111111111111111111111,60,
16,80,111111111111111111111111111111111111111111111111111111111111,60,
16,90,111111111111111111111111111111111111111111111111111111111111,60,
16,100,111111111111111111111111111111111111111111111111111111111111,60,
16,110,111111111111111111111111111111111111111111111111111111111111,60,
16,120,111111111111111111111111111111111111111111111111111111111111,60,
16,130,111111111111111111111111111111111111111111111111111111111111,60,
16,140,111111111111111111111111111111111111111111111111111111111111,60,
16,150,111111111111111111111111111111111111111111111111111111111111,60,
16,160,111111111111111111111111111111111111111111111111111111111111,60,
16,170,111111111111111111111111111111111111111111111111111111111111,60,
16,180,111111111111111111111111111111111111111111111111111111111111,60,
16,190,111111111111111111111111111111111111111111111111111111111111,60,
16,200,111111111111111111111111111111111111111111111111111111111111,60,
16,210,111111111111111111111111111111111111111111111111111111111111,60,
16,220,111111111111111111111111111111111111111111111111111111111111,60,
16,230,111111111111111111111111111111111111111111111111111111111111,60,
16,240,111111111111111111111111111111111111111111111111111111111111,60,
16,250,111111111111111111111111111111111111111111111111111111111111,60,
16,260,111111111111111111111111111111111111111111111111111111111111,60,
16,270,111111111111111111111111111111111111111111111111111111111111,60,
16,280,111111111111111111111111111111111111111111111111111111111111,60,
16,290,111111111111111111111111111111111111111111111111111111111111,60,
16,300,111111111111111111111111111111111111111111111111111111111111,60,
16,310,111111111111111111111111111111111111111111111111111111111111,60,
16,320,111111111111111111111111111111111111111111111111111111111111,60,
16,330,111111111111111111111111111111111111111111111111111111111111,60,
16,340,111111111111111111111111111111111111111111111111111111111111,60,
16,350,111111111111111111111111111111111111111111111111111111111111,60,
16,360,111111111111111111111111111111111111111111111111111111111111,60,
16,370,111111111111111111111111111111111111111111111111111111111111,60,
16,380,111111111111111111111111111111111111111111111111111111111111,60,
16,390,111111111111111111111111111111111111111111111111111111111111,60,
16,400,111111111111111111111111111111111111111111111111111111111111,60,
16,410,111111111111111111111111111111111111111111111111111111111111,60,
16,420,111111111111111111111111111111111111111111111111111111111111,60,
16,430,111111111111111111111111111111111111111111111111111111111111,60,
16,440,111111111111111111111111111111111111111111111111111111111111,60,
16,450,111111111111111111111111111111111111111111111111111111111111,60,
16,460,111111111111111111111111111111111111111111111111111111111111,60,
16,470,111111111111111111111111111111111111111111111111111111111111,60,
16,480,111111111111111111111111111111111111111111111111111111111111,60,
16,490,111111111111111111111111111111111111111111111111111111111111,60,
16,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
17,0,100111010101111111111111011010110110010101110101110011001111,40,
17,10,111111111111111100000111111111011111100000111000111111111111,52,
17,20,111111111111111111111111111111111111111111111111111111111111,60,
17,30,111111111111111111111111111111111111111111111111111111111111,60,
17,40,111111111111111111111111111111111111111111111111111111111111,60,
17,50,111111111111111111111111111111111111111111111111111111111111,60,
17,60,111111111111111111111111111111111111111111111111111111111111,60,
17,70,111111111111111111111111111111111111111111111111111111111111,60,
17,80,111111111111111111111111111111111111111111111111111111111111,60,
17,90,111111111111111111111111111111111111111111111111111111111111,60,
17,100,111111111111111111111111111111111111111111111111111111111111,60,
17,110,111111111111111111111111111111111111111111111111111111111111,60,
17,120,111111111111111111111111111111111111111111111111111111111111,60,
17,130,111111111111111111111111111111111111111111111111111111111111,60,
17,140,111111111111111111111111111111111111111111111111111111111111,60,
17,150,111111111111111111111111111111111111111111111111111111111111,60,
17,160,111111111111111111111111111111111111111111111111111111111111,60,
17,170,111111111111111111111111111111111111111111111111111111111111,60,
17,180,111111111111111111111111111111111111111111111111111111111111,60,
17,190,111111111111111111111111111111111111111111111111111111111111,60,
17,200,111111111111111111111111111111111111111111111111111111111111,60,
17,210,111111111111111111111111111111111111111111111111111111111111,60,
17,220,111111111111111111111111111111111111111111111111111111111111,60,
17,230,111111111111111111111111111111111111111111111111111111111111,60,
17,240,111111111111111111111111111111111111111111111111111111111111,60,
17,250,111111111111111111111111111111111111111111111111111111111111,60,
17,260,111111111111111111111111111111111111111111111111111111111111,60,
17,270,111111111111111111111111111111111111111111111111111111111111,60,
17,280,111111111111111111111111111111111111111111111111111111111111,60,
17,290,111111111111111111111111111111111111111111111111111111111111,60,
17,300,111111111111111111111111111111111111111111111111111111111111,60,
17,310,111111111111111111111111111111111111111111111111111111111111,60,
17,320,111111111111111111111111111111111111111111111111111111111111,60,
17,330,111111111111111111111111111111111111111111111111111111111111,60,
17,340,111111111111111111111111111111111111111111111111111111111111,60,
17,350,111111111111111111111111111111111111111111111111111111111111,60,
17,360,111111111111111111111111111111111111111111111111111111111111,60,
17,370,111111111111111111111111111111111111111111111111111111111111,60,
17,380,111111111111111111111111111111111111111111111111111111111111,60,
17,390,111111111111111111111111111111111111111111111111111111111111,60,
17,400,111111111111111111111111111111111111111111111111111111111111,60,
17,410,111111111111111111111111111111111111111111111111111111111111,60,
17,420,111111111111111111111111111111111111111111111111111111111111,60,
17,430,111111111111111111111111111111111111111111111111111111111111,60,
17,440,111111111111111111111111111111111111111111111111111111111111,60,
17,450,111111111111111111111111111111111111111111111111111111111111,60,
17,460,111111111111111111111111111111111111111111111111111111111111,60,
17,470,111111111111111111111111111111111111111111111111111111111111,60,
17,480,111111111111111111111111111111111111111111111111111111111111,60,
17,490,111111111111111111111111111111111111111111111111111111111111,60,
17,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
18,0,011101110000111111111000000000111101001111011100111101100110,43,
18,10,111101011100011111101111010111110101101111111011110111111000,46,
18,20,111011111111111110111111111111111001111111111111110111111111,55,
18,30,111111111111111111111111111111111111111111111111111111111111,60,
18,40,111111111111111111111111111111111111111111111111111111111111,60,
18,50,111111111111111111111111111111111111111111111111111111111111,60,
18,60,111111111111111111111111111111111111111111111111111111111111,60,
18,70,111111111111111111111111111111111111111111111111111111111111,60,
18,80,111111111111111111111111111111111111111111111111111111111111,60,
18,90,111111111111111111111111111111111111111111111111111111111111,60,
18,100,111111111111111111111111111111111111111111111111111111111111,60,
18,110,111111111111111111111111111111111111111111111111111111111111,60,
18,120,111111111111111111111111111111111111111111111111111111111111,60,
18,130,111111111111111111111111111111111111111111111111111111111111,60,
18,140,111111111111111111111111111111111111111111111111111111111111,60,
18,150,111111111111111111111111111111111111111111111111111111111111,60,
18,160,111111111111111111111111111111111111111111111111111111111111,60,
18,170,111111111111111111111111111111111111111111111111111111111111,60,
18,180,111111111111111111111111111111111111111111111111111111111111,60,
18,190,111111111111111111111111111111111111111111111111111111111111,60,
18,200,111111111111111111111111111111111111111111111111111111111111,60,
18,210,111111111111111111111111111111111111111111111111111111111111,60,
18,220,111111111111111111111111111111111111111111111111111111111111,60,
18,230,111111111111111111111111111111111111111111111111111111111111,60,
18,240,111111111111111111111111111111111111111111111111111111111111,60,
18,250,111111111111111111111111111111111111111111111111111111111111,60,
18,260,111111111111111111111111111111111111111111111111111111111111,60,
18,270,111111111111111111111111111111111111111111111111111111111111,60,
18,280,111111111111111111111111111111111111111111111111111111111111,60,
18,290,111111111111111111111111111111111111111111111111111111111111,60,
18,300,111111111111111111111111111111111111111111111111111111111111,60,
18,310,111111111111111111111111111111111111111111111111111111111111,60,
18,320,111111111111111111111111111111111111111111111111111111111111,60,
18,330,111111111111111111111111111111111111111111111111111111111111,60,
18,340,111111111111111111111111111111111111111111111111111111111111,60,
18,350,111111111111111111111111111111111111111111111111111111111111,60,
18,360,111111111111111111111111111111111111111111111111111111111111,60,
18,370,111111111111111111111111111111111111111111111111111111111111,60,
18,380,111111111111111111111111111111111111111111111111111111111111,60,
18,390,111111111111111111111111111111111111111111111111111111111111,60,
18,400,111111111111111111111111111111111111111111111111111111111111,60,
18,410,111111111111111111111111111111111111111111111111111111111111,60,
18,420,111111111111111111111111111111111111111111111111111111111111,60,
18,430,111111111111111111111111111111111111111111111111111111111111,60,
18,440,111111111111111111111111111111111111111111111111111111111111,60,
18,450,111111111111111111111111111111111111111111111111111111111111,60,
18,460,111111111111111111111111111111111111111111111111111111111111,60,
18,470,111111111111111111111111111111111111111111111111111111111111,60,
18,480,111111111111111111111111111111111111111111111111111111111111,60,
18,490,111111111111111111111111111111111111111111111111111111111111,60,
18,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
19,0,000011111101111110111111010011111011110010011001001000011111,41,
19,10,111111101111011111000111111110111110101111110101111101111110,50,
19,20,111111111111111111111111111111111111111111111111111111111111,60,
19,30,111111111111111111111111111111111111111111111111111111111111,60,
19,40,111111111111111111111111111111111111111111111111111111111111,60,
19,50,111111111111111111111111111111111111111111111111111111111111,60,
19,60,111111111111111111111111111111111111111111111111111111111111,60,
19,70,111111111111111111111111111111111111111111111111111111111111,60,
19,80,111111111111111111111111111111111111111111111111111111111111,60,
19,90,111111111111111111111111111111111111111111111111111111111111,60,
19,100,111111111111111111111111111111111111111111111111111111111111,60,
19,110,111111111111111111111111111111111111111111111111111111111111,60,
19,120,111111111111111111111111111111111111111111111111111111111111,60,
19,130,111111111111111111111111111111111111111111111111111111111111,60,
19,140,111111111111111111111111111111111111111111111111111111111111,60,
19,150,111111111111111111111111111111111111111111111111111111111111,60,
19,160,111111111111111111111111111111111111111111111111111111111111,60,
19,170,111111111111111111111111111111111111111111111111111111111111,60,
19,180,111111111111111111111111111111111111111111111111111111111111,60,
19,190,111111111111111111111111111111111111111111111111111111111111,60,
19,200,111111111111111111111111111111111111111111111111111111111111,60,
19,210,111111111111111111111111111111111111111111111111111111111111,60,
19,220,111111111111111111111111111111111111111111111111111111111111,60,
19,230,111111111111111111111111111111111111111111111111111111111111,60,
19,240,111111111111111111111111111111111111111111111111111111111111,60,
19,250,111111111111111111111111111111111111111111111111111111111111,60,
19,260,111111111111111111111111111111111111111111111111111111111111,60,
19,270,111111111111111111111111111111111111111111111111111111111111,60,
19,280,111111111111111111111111111111111111111111111111111111111111,60,
19,290,111111111111111111111111111111111111111111111111111111111111,60,
19,300,111111111111111111111111111111111111111111111111111111111111,60,
19,310,111111111111111111111111111111111111111111111111111111111111,60,
19,320,111111111111111111111111111111111111111111111111111111111111,60,
19,330,111111111111111111111111111111111111111111111111111111111111,60,
19,340,111111111111111111111111111111111111111111111111111111111111,60,
19,350,111111111111111111111111111111111111111111111111111111111111,60,
19,360,111111111111111111111111111111111111111111111111111111111111,60,
19,370,111111111111111111111111111111111111111111111111111111111111,60,
19,380,111111111111111111111111111111111111111111111111111111111111,60,
19,390,111111111111111111111111111111111111111111111111111111111111,60,
19,400,111111111111111111111111111111111111111111111111111111111111,60,
19,410,111111111111111111111111111111111111111111111111111111111111,60,
19,420,111111111111111111111111111111111111111111111111111111111111,60,
19,430,111111111111111111111111111111111111111111111111111111111111,60,
19,440,111111111111111111111111111111111111111111111111111111111111,60,
19,450,111111111111111111111111111111111111111111111111111111111111,60,
19,460,111111111111111111111111111111111111111111111111111111111111,60,
19,470,111111111111111111111111111111111111111111111111111111111111,60,
19,480,111111111111111111111111111111111111111111111111111111111111,60,
19,490,111111111111111111111111111111111111111111111111111111111111,60,
19,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
20,0,001111101000111110111101000001011011000111110001001011111000,41,
20,10,111111111001110111111111111000000111111111111110011111111110,52,
20,20,111111111111111111111111111111111111111111111111111111111111,60,
20,30,111111111111111111111111111111111111111111111111111111111111,60,
20,40,111111111111111111111111111111111111111111111111111111111111,60,
20,50,111111111111111111111111111111111111111111111111111111111111,60,
20,60,111111111111111111111111111111111111111111111111111111111111,60,
20,70,111111111111111111111111111111111111111111111111111111111111,60,
20,80,111111111111111111111111111111111111111111111111111111111111,60,
20,90,111111111111111111111111111111111111111111111111111111111111,60,
20,100,111111111111111111111111111111111111111111111111111111111111,60,
20,110,111111111111111111111111111111111111111111111111111111111111,60,
20,120,111111111111111111111111111111111111111111111111111111111111,60,
20,130,111111111111111111111111111111111111111111111111111111111111,60,
20,140,111111111111111111111111111111111111111111111111111111111111,60,
20,150,111111111111111111111111111111111111111111111111111111111111,60,
20,160,111111111111111111111111111111111111111111111111111111111111,60,
20,170,111111111111111111111111111111111111111111111111111111111111,60,
20,180,111111111111111111111111111111111111111111111111111111111111,60,
20,190,111111111111111111111111111111111111111111111111111111111111,60,
20,200,111111111111111111111111111111111111111111111111111111111111,60,
20,210,111111111111111111111111111111111111111111111111111111111111,60,
20,220,111111111111111111111111111111111111111111111111111111111111,60,
20,230,111111111111111111111111111111111111111111111111111111111111,60,
20,240,111111111111111111111111111111111111111111111111111111111111,60,
20,250,111111111111111111111111111111111111111111111111111111111111,60,
20,260,111111111111111111111111111111111111111111111111111111111111,60,
20,270,111111111111111111111111111111111111111111111111111111111111,60,
20,280,111111111111111111111111111111111111111111111111111111111111,60,
20,290,111111111111111111111111111111111111111111111111111111111111,60,
20,300,111111111111111111111111111111111111111111111111111111111111,60,
20,310,111111111111111111111111111111111111111111111111111111111111,60,
20,320,111111111111111111111111111111111111111111111111111111111111,60,
20,330,111111111111111111111111111111111111111111111111111111111111,60,
20,340,111111111111111111111111111111111111111111111111111111111111,60,
20,350,111111111111111111111111111111111111111111111111111111111111,60,
20,360,111111111111111111111111111111111111111111111111111111111111,60,
20,370,111111111111111111111111111111111111111111111111111111111111,60,
20,380,111111111111111111111111111111111111111111111111111111111111,60,
20,390,111111111111111111111111111111111111111111111111111111111111,60,
20,400,111111111111111111111111111111111111111111111111111111111111,60,
20,410,111111111111111111111111111111111111111111111111111111111111,60,
20,420,111111111111111111111111111111111111111111111111111111111111,60,
20,430,111111111111111111111111111111111111111111111111111111111111,60,
20,440,111111111111111111111111111111111111111111111111111111111111,60,
20,450,111111111111111111111111111111111111111111111111111111111111,60,
20,460,111111111111111111111111111111111111111111111111111111111111,60,
20,470,111111111111111111111111111111111111111111111111111111111111,60,
20,480,111111111111111111111111111111111111111111111111111111111111,60,
20,490,111111111111111111111111111111111111111111111111111111111111,60,
20,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
21,0,110011010011100011000111111110111100001111111010111011110000,41,
21,10,111111111011011111110011111011111111111111111111011111001111,52,
21,20,110111111111111111111111111111111111111111111111111111111111,59,
21,30,111111111111111111111111111111111111111111111111111111111111,60,
21,40,111111111111111111111111111111111111111111111111111111111111,60,
21,50,111111111111111111111111111111111111111111111111111111111111,60,
21,60,111111111111111111111111111111111111111111111111111111111111,60,
21,70,111111111111111111111111111111111111111111111111111111111111,60,
21,80,111111111111111111111111111111111111111111111111111111111111,60,
21,90,111111111111111111111111111111111111111111111111111111111111,60,
21,100,111111111111111111111111111111111111111111111111111111111111,60,
21,110,111111111111111111111111111111111111111111111111111111111111,60,
21,120,111111111111111111111111111111111111111111111111111111111111,60,
21,130,111111111111111111111111111111111111111111111111111111111111,60,
21,140,111111111111111111111111111111111111111111111111111111111111,60,
21,150,111111111111111111111111111111111111111111111111111111111111,60,
21,160,111111111111111111111111111111111111111111111111111111111111,60,
21,170,111111111111111111111111111111111111111111111111111111111111,60,
21,180,111111111111111111111111111111111111111111111111111111111111,60,
21,190,111111111111111111111111111111111111111111111111111111111111,60,
21,200,111111111111111111111111111111111111111111111111111111111111,60,
21,210,111111111111111111111111111111111111111111111111111111111111,60,
21,220,111111111111111111111111111111111111111111111111111111111111,60,
21,230,111111111111111111111111111111111111111111111111111111111111,60,
21,240,111111111111111111111111111111111111111111111111111111111111,60,
21,250,111111111111111111111111111111111111111111111111111111111111,60,
21,260,111111111111111111111111111111111111111111111111111111111111,60,
21,270,111111111111111111111111111111111111111111111111111111111111,60,
21,280,111111111111111111111111111111111111111111111111111111111111,60,
21,290,111111111111111111111111111111111111111111111111111111111111,60,
21,300,111111111111111111111111111111111111111111111111111111111111,60,
21,310,111111111111111111111111111111111111111111111111111111111111,60,
21,320,111111111111111111111111111111111111111111111111111111111111,60,
21,330,111111111111111111111111111111111111111111111111111111111111,60,
21,340,111111111111111111111111111111111111111111111111111111111111,60,
21,350,111111111111111111111111111111111111111111111111111111111111,60,
21,360,111111111111111111111111111111111111111111111111111111111111,60,
21,370,111111111111111111111111111111111111111111111111111111111111,60,
21,380,111111111111111111111111111111111111111111111111111111111111,60,
21,390,111111111111111111111111111111111111111111111111111111111111,60,
21,400,111111111111111111111111111111111111111111111111111111111111,60,
21,410,111111111111111111111111111111111111111111111111111111111111,60,
21,420,111111111111111111111111111111111111111111111111111111111111,60,
21,430,111111111111111111111111111111111111111111111111111111111111,60,
21,440,111111111111111111111111111111111111111111111111111111111111,60,
21,450,111111111111111111111111111111111111111111111111111111111111,60,
21,460,111111111111111111111111111111111111111111111111111111111111,60,
21,470,111111111111111111111111111111111111111111111111111111111111,60,
21,480,111111111111111111111111111111111111111111111111111111111111,60,
21,490,111111111111111111111111111111111111111111111111111111111111,60,
21,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
22,0,000111001111101110100101011001111101100000111010111111000111,42,
22,10,111101111100111111111111111000111111111111111111000111111111,55,
22,20,111111111111111111111111111111111111111111111111111111111111,60,
22,30,111111111111111111111111111111111111111111111111111111111111,60,
22,40,111111111111111111111111111111111111111111111111111111111111,60,
22,50,111111111111111111111111111111111111111111111111111111111111,60,
22,60,111111111111111111111111111111111111111111111111111111111111,60,
22,70,111111111111111111111111111111111111111111111111111111111111,60,
22,80,111111111111111111111111111111111111111111111111111111111111,60,
22,90,111111111111111111111111111111111111111111111111111111111111,60,
22,100,111111111111111111111111111111111111111111111111111111111111,60,
22,110,111111111111111111111111111111111111111111111111111111111111,60,
22,120,111111111111111111111111111111111111111111111111111111111111,60,
22,130,111111111111111111111111111111111111111111111111111111111111,60,
22,140,111111111111111111111111111111111111111111111111111111111111,60,
22,150,111111111111111111111111111111111111111111111111111111111111,60,
22,160,111111111111111111111111111111111111111111111111111111111111,60,
22,170,111111111111111111111111111111111111111111111111111111111111,60,
22,180,111111111111111111111111111111111111111111111111111111111111,60,
22,190,111111111111111111111111111111111111111111111111111111111111,60,
22,200,111111111111111111111111111111111111111111111111111111111111,60,
22,210,111111111111111111111111111111111111111111111111111111111111,60,
22,220,111111111111111111111111111111111111111111111111111111111111,60,
22,230,111111111111111111111111111111111111111111111111111111111111,60,
22,240,111111111111111111111111111111111111111111111111111111111111,60,
22,250,111111111111111111111111111111111111111111111111111111111111,60,
22,260,111111111111111111111111111111111111111111111111111111111111,60,
22,270,111111111111111111111111111111111111111111111111111111111111,60,
22,280,111111111111111111111111111111111111111111111111111111111111,60,
22,290,111111111111111111111111111111111111111111111111111111111111,60,
22,300,111111111111111111111111111111111111111111111111111111111111,60,
22,310,111111111111111111111111111111111111111111111111111111111111,60,
22,320,111111111111111111111111111111111111111111111111111111111111,60,
22,330,111111111111111111111111111111111111111111111111111111111111,60,
22,340,111111111111111111111111111111111111111111111111111111111111,60,
22,350,111111111111111111111111111111111111111111111111111111111111,60,
22,360,111111111111111111111111111111111111111111111111111111111111,60,
22,370,111111111111111111111111111111111111111111111111111111111111,60,
22,380,111111111111111111111111111111111111111111111111111111111111,60,
22,390,111111111111111111111111111111111111111111111111111111111111,60,
22,400,111111111111111111111111111111111111111111111111111111111111,60,
22,410,111111111111111111111111111111111111111111111111111111111111,60,
22,420,111111111111111111111111111111111111111111111111111111111111,60,
22,430,111111111111111111111111111111111111111111111111111111111111,60,
22,440,111111111111111111111111111111111111111111111111111111111111,60,
22,450,111111111111111111111111111111111111111111111111111111111111,60,
22,460,111111111111111111111111111111111111111111111111111111111111,60,
22,470,111111111111111111111111111111111111111111111111111111111111,60,
22,480,111111111111111111111111111111111111111111111111111111111111,60,
22,490,111111111111111111111111111111111111111111111111111111111111,60,
22,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
23,0,001011000111110011000101001000100111101110111000011111010111,41,
23,10,111110101111111110011101111111111101111011111111011101011111,50,
23,20,111111111111111111111111111111111111111111111111111111111111,60,
23,30,111111111111111111111111111111111111111111111111111111111111,60,
23,40,111111111111111111111111111111111111111111111111111111111111,60,
23,50,111111111111111111111111111111111111111111111111111111111111,60,
23,60,111111111111111111111111111111111111111111111111111111111111,60,
23,70,111111111111111111111111111111111111111111111111111111111111,60,
23,80,111111111111111111111111111111111111111111111111111111111111,60,
23,90,111111111111111111111111111111111111111111111111111111111111,60,
23,100,111111111111111111111111111111111111111111111111111111111111,60,
23,110,111111111111111111111111111111111111111111111111111111111111,60,
23,120,111111111111111111111111111111111111111111111111111111111111,60,
23,130,111111111111111111111111111111111111111111111111111111111111,60,
23,140,111111111111111111111111111111111111111111111111111111111111,60,
23,150,111111111111111111111111111111111111111111111111111111111111,60,
23,160,111111111111111111111111111111111111111111111111111111111111,60,
23,170,111111111111111111111111111111111111111111111111111111111111,60,
